episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box_yalehand0_black10_4,10,1.8564868659621652,1.826167747367724,1.0910673199868053,1.0617857561599864,0.05311102942233206,0.05168565999787081,0.3888888888888889,0.24242424242424243,-0.03031911859444114,-0.0292815638268189,MODE_2_PRIOR,no_recovery_admission,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.826167747367724,0,0,precomputed,0,0.0,3.585527651011944,0,11,cache_read_only_not_online_fps,f057feb9566a829b589e891026bd0f37b88d6f9e92d2a910b6c13849db973e41,cached_perception_v2,0,0,0,,,0,0.0,0,16.74984209239483,0.7534660398960114,21.088835783302784,1.8564868659621652,1.8404375218739124,1.720994609359551,1.8566432952138459,1.826167747367724,1.720994609359551
sugar_box_yalehand0_black10_4,11,1.813576121911421,1.8419119884365294,1.0586223203435994,1.0738021871587857,0.051531670111415566,0.052270596425383245,0.24242424242424243,0.3888888888888889,0.028335866525108333,0.01517986681518635,MODE_1_ACCEPT,no_recovery_admission,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,1.813576121911421,0,0,precomputed,0,0.0,2.6919031515717506,0,12,cache_read_only_not_online_fps,f057feb9566a829b589e891026bd0f37b88d6f9e92d2a910b6c13849db973e41,cached_perception_v2,0,0,0,,,0,0.0,0,14.385988004505634,0.8638491854071617,17.941740341484547,1.813576121911421,1.8406717470003304,1.8686433897397574,1.8137414283392372,1.813576121911421,1.813576121911421
sugar_box_yalehand0_black10_4,12,1.9586622272493457,1.7719266093990989,1.0657401490687402,1.0492002324214222,0.05187815213311946,0.05107302124558702,0.24242424242424243,0.22727272727272727,-0.18673561785024684,-0.01653991664731791,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5038736249477312,0,0,0,False,0,1,1.7719266093990989,0,0,precomputed,0,0.0,3.611348569393158,0,13,cache_read_only_not_online_fps,f057feb9566a829b589e891026bd0f37b88d6f9e92d2a910b6c13849db973e41,cached_perception_v2,0,0,0,,,0,0.0,0,13.956801034510136,0.8779177442193031,18.446067348122597,1.9586622272493457,1.882139894568425,1.9942294094491435,1.9588237608247163,1.862162126680835,1.9586622272493457
sugar_box_yalehand0_black10_4,13,1.9594121555290416,1.8916877406244408,1.053561087558207,1.083741240074611,0.05128529916944519,0.052754410138957666,0.24242424242424243,0.3888888888888889,-0.0677244149046008,0.030180152516403824,MODE_1_ACCEPT,no_recovery_admission,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,1.8916877406244408,0,0,precomputed,0,0.0,2.7289194986224174,0,14,cache_read_only_not_online_fps,f057feb9566a829b589e891026bd0f37b88d6f9e92d2a910b6c13849db973e41,cached_perception_v2,0,0,0,,,0,0.0,0,14.426445588469505,0.7708016782999039,17.926166765391827,1.9594121555290416,1.930109809540959,2.116503699084323,1.9595952334689262,1.9594121555290416,1.9594121555290416
sugar_box_yalehand0_black10_4,14,1.9546026011619657,2.065949501069915,0.9866932592558942,1.0092026329568387,0.04803030368812647,0.0491260161038586,0.0891009055627426,0.0891009055627426,0.11134689990794944,0.022509373700944413,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4944170297216497,0,0,0,False,0,1,1.9546026011619657,0,0,precomputed,0,0.0,2.426614984869957,0,15,cache_read_only_not_online_fps,f057feb9566a829b589e891026bd0f37b88d6f9e92d2a910b6c13849db973e41,cached_perception_v2,0,0,0,,,0,0.0,0,14.589138329029083,1.0142140090465546,18.029967322945595,1.9546026011619657,1.9667014513919476,2.2363454258763062,1.9547358926470706,2.008856848709794,1.9546026011619657
sugar_box_yalehand0_black10_4,15,2.0364373885902,2.0953942745958147,1.0609852675939788,1.0210510638622519,0.0516466937755281,0.04970277461444572,0.24242424242424243,0.12499999999999999,0.058956886005614884,-0.03993420373172696,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5094989328048535,0,0,0,False,0,1,2.0364373885902,0,0,precomputed,0,0.0,2.9447106644511223,0,16,cache_read_only_not_online_fps,f057feb9566a829b589e891026bd0f37b88d6f9e92d2a910b6c13849db973e41,cached_perception_v2,0,0,0,,,0,0.0,0,14.650966972112656,0.8171098306775093,18.412787467241287,2.0364373885902,2.0376431008814277,2.395005354666644,2.0366563351618314,2.065453457413949,1.985769039986603
sugar_box_yalehand0_black10_4,16,1.9344741994494603,2.085517731949567,1.0097114286605204,1.038754158748123,0.04915078328650002,0.0505645267502912,0.0891009055627426,0.12499999999999999,0.15104353250010671,0.02904273008760261,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4929796438808568,0,0,0,False,0,1,1.9344741994494603,0,0,precomputed,0,0.0,2.4239756166934967,0,17,cache_read_only_not_online_fps,f057feb9566a829b589e891026bd0f37b88d6f9e92d2a910b6c13849db973e41,cached_perception_v2,0,0,0,,,0,0.0,0,15.536902472376823,1.1379597708582878,19.098837859928608,1.9344741994494603,2.0024702732615762,2.5262399862352507,1.934639984210564,2.006679405739799,1.9344741994494603
sugar_box_yalehand0_black10_4,17,1.9431453009896467,1.964820947252539,1.0245142939949645,1.038267386844183,0.04987135790358413,0.050540831643272104,0.12499999999999999,0.12499999999999999,0.021675646262892423,0.01375309284921844,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49669838347059075,0,0,0,False,0,1,1.9431453009896467,0,0,precomputed,0,0.0,2.0050890743732452,0,18,cache_read_only_not_online_fps,f057feb9566a829b589e891026bd0f37b88d6f9e92d2a910b6c13849db973e41,cached_perception_v2,0,0,0,,,0,0.0,0,9.818707592785358,1.123746857047081,12.947543524205685,1.9431453009896467,1.96244875728102,2.6746634468952295,1.943282995420534,1.9537018298725692,1.9270298675874349
sugar_box_yalehand0_black10_4,18,1.9523324660589252,1.9012476106535823,1.030074758772046,1.02930468541022,0.05014203048534654,0.050104544815830016,0.12499999999999999,0.12499999999999999,-0.05108485540534291,-0.0007700733618261069,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5001851690329969,0,0,0,False,0,1,1.9012476106535823,0,0,precomputed,0,0.0,2.5194035843014717,0,19,cache_read_only_not_online_fps,f057feb9566a829b589e891026bd0f37b88d6f9e92d2a910b6c13849db973e41,cached_perception_v2,0,0,0,,,0,0.0,0,14.96959663927555,1.0910024866461754,18.580002710223198,1.9523324660589252,1.9357801701716137,2.808032146559382,1.9524776138485727,1.9252690298450363,1.9437084500976556
sugar_box_yalehand0_black10_4,19,2.0578263068582276,1.944938980698331,1.0469991043335862,1.0308850809692371,0.05096587462273996,0.05018147538967847,0.22727272727272727,0.12499999999999999,-0.1128873261598966,-0.016114023364349084,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5038405416936834,0,0,0,False,0,1,1.944938980698331,0,0,precomputed,0,0.0,2.6907259598374367,0,20,cache_read_only_not_online_fps,f057feb9566a829b589e891026bd0f37b88d6f9e92d2a910b6c13849db973e41,cached_perception_v2,0,0,0,,,0,0.0,0,15.004840679466724,1.1339811608195305,18.82954780012369,2.0578263068582276,2.0062016726145706,3.0135083789696715,2.0580399871635127,1.9996277323476772,2.0384325891420385
sugar_box_yalehand0_black10_4,20,1.9590222978832172,2.0180277751242004,1.0029006914787602,1.0609546511213288,0.048819249882261856,0.05164520342534536,0.0891009055627426,0.24242424242424243,0.05900547724098315,0.05805395964256865,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4860705399132617,0,0,0,False,0,1,1.9590222978832172,0,0,precomputed,0,0.0,3.5249292850494385,0,21,cache_read_only_not_online_fps,f057feb9566a829b589e891026bd0f37b88d6f9e92d2a910b6c13849db973e41,cached_perception_v2,0,0,0,,,0,0.0,0,17.065152525901794,0.9825089946389198,21.572590805590153,1.9590222978832172,1.9907235610247345,3.1318352425473104,1.9591643993779853,1.9881649085550723,1.9590222978832172
sugar_box_yalehand0_black10_4,21,2.101111159927545,1.9929916981706974,1.0484218155439058,1.0225421669882029,0.051035129429997564,0.04977535860678367,0.22727272727272727,0.12499999999999999,-0.1081194617568475,-0.025879648555702905,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.50618844914879,0,0,0,False,0,1,1.9929916981706974,0,0,precomputed,0,0.0,2.806435339152813,0,22,cache_read_only_not_online_fps,f057feb9566a829b589e891026bd0f37b88d6f9e92d2a910b6c13849db973e41,cached_perception_v2,0,0,0,,,0,0.0,0,14.980651438236237,0.7921280339360237,18.579214811325073,2.101111159927545,2.044656888219009,3.2866529852727693,2.101257689998583,2.045093947089173,2.101111159927545
sugar_box_yalehand0_black10_4,22,1.9734612305244814,2.1398349086714,1.0002965617843254,1.0178721245506877,0.048692485927107954,0.049548030048078964,0.0891009055627426,0.09302325581395349,0.1663736781469185,0.017575562766362296,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49568839348671223,0,0,0,False,0,1,1.9734612305244814,0,0,precomputed,0,0.0,2.0926743745803833,0,23,cache_read_only_not_online_fps,f057feb9566a829b589e891026bd0f37b88d6f9e92d2a910b6c13849db973e41,cached_perception_v2,0,0,0,,,0,0.0,0,14.596858993172646,1.2828847393393517,17.97241810709238,1.9734612305244814,2.052178426481845,3.4974416077365076,1.9735878408274505,2.0530378436273997,1.9734612305244814
sugar_box_yalehand0_black10_4,23,2.105826735101685,2.0355664665572557,1.0955110789820368,0.982622318552184,0.05332734294434677,0.04783213823350178,0.3888888888888889,0.0891009055627426,-0.07026026854442913,-0.11288876042985285,MODE_2_PRIOR,no_recovery_admission,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,2.0355664665572557,0,0,precomputed,0,0.0,4.121295176446438,0,24,cache_read_only_not_online_fps,f057feb9566a829b589e891026bd0f37b88d6f9e92d2a910b6c13849db973e41,cached_perception_v2,0,0,0,,,0,0.0,0,19.016693346202374,1.0332763195037842,24.171264842152596,2.105826735101685,2.071164313386887,3.621592045612001,2.1061195624421116,2.0355664665572557,1.8371505519512512
sugar_box_yalehand0_black10_4,24,2.157369189327389,2.0218400043752536,1.0296785363708159,0.9636850220882344,0.05012274315153676,0.046910307571679355,0.12499999999999999,0.0891009055627426,-0.1355291849521354,-0.06599351428258149,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5163888717478055,0,0,0,False,0,1,2.0218400043752536,0,0,precomputed,0,0.0,2.982037141919136,0,25,cache_read_only_not_online_fps,f057feb9566a829b589e891026bd0f37b88d6f9e92d2a910b6c13849db973e41,cached_perception_v2,0,0,0,,,0,0.0,0,17.166346311569214,1.1804047971963882,21.328788250684738,2.157369189327389,2.127404060854731,3.7999065772197707,2.1863004847445073,2.0829778505597285,1.7213908950856216
sugar_box_yalehand0_black10_4,25,2.3178341195011285,2.1489936418901663,1.0744269062683072,0.9653983832328754,0.052301006533356134,0.04699371065093684,0.3888888888888889,0.0891009055627426,-0.16884047761096221,-0.10902852303543176,MODE_2_PRIOR,no_recovery_admission,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,2.1489936418901663,0,0,precomputed,0,0.0,3.019660711288452,0,26,cache_read_only_not_online_fps,f057feb9566a829b589e891026bd0f37b88d6f9e92d2a910b6c13849db973e41,cached_perception_v2,0,0,0,,,0,0.0,0,16.18100330233574,0.8205920457839966,20.021256059408188,2.3178341195011285,2.2600324647108696,3.986764154295683,2.318110167199968,2.1489936418901663,1.6459377362386902
sugar_box_yalehand0_black10_4,26,2.2910942898578397,2.206671542798221,0.9817421429815852,1.0026868691784243,0.04778929300317497,0.04880884142966112,0.0891009055627426,0.0891009055627426,-0.08442274705961861,0.02094472619683907,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4947753883849774,0,0,0,False,0,1,2.206671542798221,0,0,precomputed,0,0.0,2.8494419530034065,0,27,cache_read_only_not_online_fps,f057feb9566a829b589e891026bd0f37b88d6f9e92d2a910b6c13849db973e41,cached_perception_v2,0,0,0,,,0,0.0,0,17.651070840656757,1.883525401353836,22.384038195014,2.2910942898578397,2.3359566520889623,4.159218897621553,2.2913037692671554,2.2466853608680353,1.5729099713813188
sugar_box_yalehand0_black10_4,27,2.600585384521876,2.3252009977793393,1.1497896516592867,0.9750212415319003,0.05596951801242457,0.04746213262718357,0.7272727272727273,0.0891009055627426,-0.2753843867425365,-0.17476841012738642,MODE_2_PRIOR,no_recovery_admission,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,2.3252009977793393,0,0,precomputed,0,0.0,3.470771014690399,0,28,cache_read_only_not_online_fps,f057feb9566a829b589e891026bd0f37b88d6f9e92d2a910b6c13849db973e41,cached_perception_v2,0,0,0,,,0,0.0,0,15.757564455270767,0.8505461737513542,20.07888164371252,2.600585384521876,2.494092442873733,4.308444313884411,2.600936877254834,2.3252009977793393,1.4951258203636975
sugar_box_yalehand0_black10_4,28,2.5158348453198416,2.446572204926553,0.9884516977694683,0.9849939826234078,0.04811590104579723,0.04794758621545415,0.0891009055627426,0.0891009055627426,-0.06926264039328878,-0.003457715146060525,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5008672709720836,0,0,0,False,0,1,2.446572204926553,0,0,precomputed,0,0.0,3.4286919981241226,0,29,cache_read_only_not_online_fps,f057feb9566a829b589e891026bd0f37b88d6f9e92d2a910b6c13849db973e41,cached_perception_v2,0,0,0,,,0,0.0,0,16.09285082668066,1.096338964998722,20.617881789803505,2.5158348453198416,2.6066917845147013,4.4694352889131785,2.5160155280669327,2.480492064778557,1.468639375574217
sugar_box_yalehand0_black10_4,29,2.6586714058420515,2.601136234501885,1.1668117643849896,1.1006989322653211,0.05679812126471151,0.05357987752522908,0.7946843853820601,0.3888888888888889,-0.05753517134016661,-0.06611283211966845,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,1,2.601136234501885,0,0,precomputed,1,0.0,3.0081868171691895,0,30,cache_read_only_not_online_fps,f057feb9566a829b589e891026bd0f37b88d6f9e92d2a910b6c13849db973e41,cached_perception_v2,1,1,1,1.0275715863762735,,1,30104.69571687281,0,15.647785738110542,30104.69571687281,30123.35168942809,2.6586714058420515,2.6696773870077193,2.6586714058420515,2.6590028942493844,1.0275715863762735,1.4062952580018233
sugar_box_yalehand0_black10_4,30,0.9888190040360777,1.0447365717548367,0.9767758560178146,1.0971669407389468,0.04754754383864518,0.05340794706554034,0.0891009055627426,0.3888888888888889,0.055917567718759,0.12039108472113225,MODE_1_ACCEPT,no_recovery_admission,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.9888190040360777,0,0,restarted_se3,0,14191.440531052649,2.5962498039007187,0,31,cache_read_only_not_online_fps,f057feb9566a829b589e891026bd0f37b88d6f9e92d2a910b6c13849db973e41,cached_perception_v2,0,0,0,,,0,0.0,0,26.507523842155933,1.0132873430848122,14221.55759204179,2.504390591483953,2.63306078387586,2.504390591483953,2.5045108948224866,0.9888190040360777,1.3967836056502134
sugar_box_yalehand0_black10_4,31,1.0890583556999278,0.9834584247745171,1.011621781554642,0.9932081672885287,0.04924377553996423,0.04834743670628819,0.0891009055627426,0.0891009055627426,-0.10559993092541076,-0.01841361426611332,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5045469532581325,0,0,0,False,0,0,0.9834584247745171,0,0,restarted_se3,0,46.698697842657566,2.778446301817894,0,32,cache_read_only_not_online_fps,f057feb9566a829b589e891026bd0f37b88d6f9e92d2a910b6c13849db973e41,cached_perception_v2,0,0,0,,,0,0.0,0,23.746805265545845,3.680865280330181,76.90481469035149,2.6943394754461463,2.65666487728817,2.373072699138438,2.69470081779362,1.0337156761576656,1.3770815271952521
sugar_box_yalehand0_black10_4,32,0.9179583754220526,0.9586583519667796,1.074415061978607,1.1321065338891423,0.05230042997643135,0.05510873832361485,0.3888888888888889,0.66,0.04069997654472701,0.05769147191053525,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.9179583754220526,0,0,restarted_se3,1,47.111411578953266,3.61066497862339,0,33,cache_read_only_not_online_fps,f057feb9566a829b589e891026bd0f37b88d6f9e92d2a910b6c13849db973e41,cached_perception_v2,1,1,1,0.34869150431100515,,1,2449.502993375063,0,21.409256383776665,2449.502993375063,2521.6343263164163,2.581168513931051,2.4929118321628607,2.581168513931051,2.602776998978975,0.34869150431100515,1.2314116335821346
sugar_box_yalehand0_black10_4,33,0.6016778901595502,0.5056507239380216,1.0254435312836998,1.0250370737075523,0.04991659136267348,0.04989680580050857,0.12499999999999999,0.12499999999999999,-0.09602716622152863,-0.0004064575761475453,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5000981553691369,0,0,0,False,0,0,0.5056507239380216,0,0,restarted_se3,0,46.727986074984074,2.2284500300884247,0,34,cache_read_only_not_online_fps,f057feb9566a829b589e891026bd0f37b88d6f9e92d2a910b6c13849db973e41,cached_perception_v2,0,0,0,,,0,0.0,0,22.197204641997814,1.5970692038536072,72.75070995092392,2.7235430084413728,2.743703436352779,2.7235430084413728,2.7499731472290416,0.3561585870334778,1.2849334758520052
sugar_box_yalehand0_black10_4,34,0.5374429702898021,0.43184577953925185,0.9928534821748212,0.954417319448803,0.048330171326632226,0.0464591738803447,0.0891009055627426,0.0891009055627426,-0.1055971907505503,-0.03843616272601813,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5097689048946125,0,0,0,False,0,0,0.43184577953925185,0,0,restarted_se3,0,48.92291780561209,2.451609820127487,0,35,cache_read_only_not_online_fps,f057feb9566a829b589e891026bd0f37b88d6f9e92d2a910b6c13849db973e41,cached_perception_v2,0,0,0,,,0,0.0,0,16.216729767620564,1.7093410715460777,69.30059846490622,2.63071445248782,2.7370379282289803,2.63071445248782,2.6936086919724542,0.3156785634572567,1.2741698410279738
sugar_box_yalehand0_black10_4,35,0.6037011352911456,0.3298818698846703,0.9980871206535161,0.912438214009228,0.0485849346415404,0.04441571289193253,0.0891009055627426,0.0891009055627426,-0.2738192654064753,-0.08564890664428815,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5221827978909303,0,0,0,False,0,0,0.3298818698846703,0,0,restarted_se3,0,46.436745673418045,2.4464894086122513,0,36,cache_read_only_not_online_fps,f057feb9566a829b589e891026bd0f37b88d6f9e92d2a910b6c13849db973e41,cached_perception_v2,0,0,0,,,0,0.0,0,18.71972531080246,1.6227569431066513,69.22571733593941,2.5960804248014644,2.6481057253553573,2.5960804248014644,2.592948100947851,0.4496280882349,1.2477582670671623
