episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_reorient_occ60,1579908946140737016,0.45822219820065224,0.435285546482722,0.24764262667711115,0.0,0.00889791487483993,0.0,0.03403565640194489,0.005235602094240838,-0.022936651717930245,-0.24764262667711115,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.435285546482722,0,0,0,11.341514997184277,0.7532867603003979,0.7532867603003979,0.45822219820065224,0.4531749620760416,0.45822219820065224,0.4582222092577725,0.45822219820065224,0.435285546482722
cracker_box_reorient_occ60,1579908946193199771,0.5028474498674402,0.4724925816818571,0.9146461417413493,0.0,0.032863661716957204,0.0,0.03403565640194489,0.005235602094240838,-0.03035486818558314,-0.9146461417413493,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4724925816818571,0,0,0,11.54239196330309,0.7486129179596901,0.7486129179596901,0.5028474498674402,0.4767314637983844,0.5028474498674402,0.5028474539727064,0.5028474498674402,0.42637589972987916
cracker_box_reorient_occ60,1579908946254676807,0.4693887331103207,0.5421060372419115,1.6986320173338283,2.305514567277854,0.061032639237915964,0.0828382118119321,0.03403565640194489,0.03403565640194489,0.07271730413159083,0.6068825499440258,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4693887331103207,0,0,0,10.70887316018343,0.6655999459326267,0.6655999459326267,0.4693887331103207,0.48423510633835665,0.4693887331103207,0.4693887526672209,0.4693887331103207,0.423774328650715
cracker_box_reorient_occ60,1579908946313014841,0.4861424787293873,0.4437636638967046,0.5315345099447819,0.0,0.01909828241603595,0.0,0.03403565640194489,0.005235602094240838,-0.04237881483268274,-0.5315345099447819,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4437636638967046,0,0,0,13.606050051748753,0.7083560340106487,0.7083560340106487,0.4861424787293873,0.48796423454330917,0.4861424787293873,0.48614246733420396,0.4861424787293873,0.4287448919241283
cracker_box_reorient_occ60,1579908946363794238,0.48128128812653753,0.5171001081095729,0.3452913578899791,1.0242100519406474,0.012406479250960445,0.036800344021571396,0.03403565640194489,0.03403565640194489,0.03581881998303532,0.6789186940506683,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.48128128812653753,0,0,0,11.63439080119133,0.7106028497219086,0.7106028497219086,0.48128128812653753,0.48670308534283435,0.48128128812653753,0.48128128255779634,0.48128128812653753,0.44041264635883653
cracker_box_reorient_occ60,1579908946427325782,0.47174813978111596,0.4792722682582986,0.6539321934523741,1.5398304815934587,0.02349608817081078,0.055326826123382966,0.03403565640194489,0.03403565640194489,0.0075241284771826455,0.8858982881410846,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.47174813978111596,0,0,0,10.77826414257288,0.7140310481190681,0.7140310481190681,0.47174813978111596,0.47820542436979374,0.47174813978111596,0.4717481299499779,0.47174813978111596,0.45686963675491793
cracker_box_reorient_occ60,1579908946483655067,0.4867312835407137,0.46498523723861673,1.1399367503145965,0.21233666292266284,0.04095845817459354,0.007629355159266937,0.03403565640194489,0.03403565640194489,-0.021746046302096977,-0.9276000873919337,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.46498523723861673,0,0,0,11.246733833104372,0.7140431553125381,0.7140431553125381,0.4867312835407137,0.4782963546929373,0.4867312835407137,0.48673126360926927,0.4867312835407137,0.4751282009184934
cracker_box_reorient_occ60,1579908946540267113,0.45021622970591224,0.5036035680575626,0.0,0.9508129344703887,0.0,0.03416315141837506,0.005235602094240838,0.03403565640194489,0.053387338351650326,0.9508129344703887,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.45021622970591224,0,0,0,11.985321063548326,0.7363809272646904,0.7363809272646904,0.45021622970591224,0.4633377758402068,0.45021622970591224,0.45021623370673375,0.45021622970591224,0.45021622970591224
cracker_box_reorient_occ60,1579908946599257639,0.4767857552649951,0.4268589295029606,1.8323390904694363,1.5513323072953364,0.06583679662749109,0.055740092075912184,0.03403565640194489,0.03403565640194489,-0.0499268257620345,-0.2810067831740999,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4268589295029606,0,0,0,11.21542602777481,0.7266486063599586,0.7266486063599586,0.4767857552649951,0.46391540148894955,0.4767857552649951,0.4767857581693031,0.4767857552649951,0.4767857552649951
cracker_box_reorient_occ60,1579908946659075102,0.45592548886401496,0.5018503648284491,0.21848491474544435,2.92903615649765,0.007850264709784338,0.10524163281398952,0.03403565640194489,0.051094890510948905,0.045924875964434175,2.7105512417522055,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.45592548886401496,0,0,0,11.668658815324306,0.705476850271225,0.705476850271225,0.45592548886401496,0.45980422708321855,0.45592548886401496,0.45592548542973493,0.45592548886401496,0.45592548886401496
cracker_box_reorient_occ60,1579908946722850676,0.44971500957554633,0.43367249135474,0.6111478034047871,0.3248454584999355,0.021958825116693115,0.011671848566601917,0.03403565640194489,0.03403565640194489,-0.016042518220806323,-0.2863023449048516,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.43367249135474,0,0,0,10.973596014082432,0.7485421374440193,0.7485421374440193,0.44971500957554633,0.45270029103454834,0.44971500957554633,0.4497149593677129,0.44971500957554633,0.43367249135474
cracker_box_reorient_occ60,1579908946780435864,0.48812890522405017,0.4466263158608871,1.1226889954332337,0.0,0.04033873831143536,0.0,0.03403565640194489,0.005235602094240838,-0.04150258936316309,-1.1226889954332337,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4466263158608871,0,0,0,11.102150660008192,0.7007415406405926,0.7007415406405926,0.48812890522405017,0.4672689698983451,0.48812890522405017,0.48812890237265777,0.48812890522405017,0.411235126034927
cracker_box_reorient_occ60,1579908946849212957,0.4797215057212782,0.5246142910461326,1.4482248422473458,1.9955654614748866,0.05203539285159908,0.0717015961332289,0.03403565640194489,0.03403565640194489,0.044892785324854356,0.5473406192275407,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4797215057212782,0,0,0,11.27440482378006,0.7988512516021729,0.7988512516021729,0.4797215057212782,0.48091734383170504,0.4797215057212782,0.4797214932846591,0.4797215057212782,0.38967192057109457
cracker_box_reorient_occ60,1579908946910881610,0.4596417645681891,0.47332434318301114,0.39636676301863905,1.1387045738277553,0.014241642337101235,0.04091418549974024,0.03403565640194489,0.03403565640194489,0.013682578614822027,0.7423378108091162,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4596417645681891,0,0,0,11.634372174739838,0.700733158737421,0.700733158737421,0.4596417645681891,0.47713209963731296,0.4596417645681891,0.4596417513682298,0.4596417645681891,0.37135663033578514
cracker_box_reorient_occ60,1579908946967432925,0.46734973826399273,0.44002632418448945,0.4998330484151914,0.0,0.017959234143599012,0.0,0.03403565640194489,0.005235602094240838,-0.027323414079503283,-0.4998330484151914,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.44002632418448945,0,0,0,11.045084334909916,0.645447988063097,0.645447988063097,0.46734973826399273,0.47030089030095584,0.46734973826399273,0.46734972619442816,0.46734973826399273,0.36039675757699896
cracker_box_reorient_occ60,1579908947022238326,0.44690247324579313,0.47596122845842326,0.7406169205664729,1.6137483936848105,0.026610710775002655,0.05798273111978858,0.03403565640194489,0.03403565640194489,0.029058755212630127,0.8731314731183376,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.44690247324579313,0,0,0,11.037765070796013,0.7121250964701176,0.7121250964701176,0.44690247324579313,0.4533679274652443,0.44690247324579313,0.4469024710499799,0.44690247324579313,0.3606580010346667
cracker_box_reorient_occ60,1579908947077160225,0.46011916265630626,0.4501667574697659,0.986497037007653,0.35620588419110394,0.035445297836469825,0.012798643262583675,0.03403565640194489,0.03403565640194489,-0.009952405186540336,-0.6302911528165491,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4501667574697659,0,0,0,10.9577476978302,1.0645808652043343,1.0645808652043343,0.46011916265630626,0.44960216950382814,0.46011916265630626,0.4601191621968219,0.46011916265630626,0.3711208106769303
cracker_box_reorient_occ60,1579908947132777829,0.4691561893921266,0.4770002824844616,0.5246301568605205,1.9021375606854374,0.018850205795165276,0.068344688159371,0.03403565640194489,0.03403565640194489,0.00784409309233497,1.3775074038249169,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4691561893921266,0,0,0,11.16193225607276,0.7510697469115257,0.7510697469115257,0.4691561893921266,0.4560209167030703,0.4691561893921266,0.4691562013951543,0.4691561893921266,0.3870078774659005
cracker_box_reorient_occ60,1579908947189169914,0.4476894029193731,0.4817775763527923,0.0,0.0,0.0,0.0,0.005235602094240838,0.005235602094240838,0.03408817343341919,0.0,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4476894029193731,0,0,0,12.758057564496994,1.3324329629540443,1.3324329629540443,0.4476894029193731,0.4554547911908903,0.4476894029193731,0.4476894176135077,0.4476894029193731,0.40467383672887014
cracker_box_reorient_occ60,1579908947243816393,0.4584119323549882,0.4265142097412143,0.7466592786708841,0.0,0.026827815514916642,0.0,0.03403565640194489,0.005235602094240838,-0.03189772261377394,-0.7466592786708841,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4265142097412143,0,0,0,11.070678941905499,0.7147341966629028,0.7147341966629028,0.4584119323549882,0.4570813915683678,0.4584119323549882,0.45841194341783853,0.4584119323549882,0.42217486362072665
cracker_box_reorient_occ60,1579908947297526601,0.4742945151977145,0.47090408643303877,0.1067334417899718,1.4964028422607116,0.0038349822568475855,0.05376645082296322,0.005235602094240838,0.03403565640194489,-0.0033904287646757125,1.3896694004707397,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.47090408643303877,0,0,0,11.869317851960659,0.7373648695647717,0.7373648695647717,0.4742945151977145,0.46623271383995485,0.4742945151977145,0.4742945631022143,0.4742945151977145,0.43942889926404216
cracker_box_reorient_occ60,1579908947362642993,0.4712917645382912,0.49313618736622905,0.9505532189245974,0.0,0.034153819717895495,0.0,0.03403565640194489,0.005235602094240838,0.02184442282793786,-0.9505532189245974,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4712917645382912,0,0,0,10.941621381789446,0.7047280669212341,0.7047280669212341,0.4712917645382912,0.47323545356790975,0.4712917645382912,0.4712917940951804,0.4712917645382912,0.4565256364323723
cracker_box_reorient_occ60,1579908947441286897,0.47471946145436733,0.4708109939094861,1.311377554678732,1.7442497420085923,0.0471184060954139,0.06267170532434208,0.03403565640194489,0.03403565640194489,-0.003908467544881222,0.4328721873298602,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4708109939094861,0,0,0,10.743841994553804,0.7218359969556332,0.7218359969556332,0.47471946145436733,0.4773001558521862,0.47471946145436733,0.47471952320689537,0.47471946145436733,0.4722939332184277
cracker_box_reorient_occ60,1579908947498339267,0.46200044974408866,0.4784476146928808,0.6980495788997828,1.9635014580139971,0.025081246370264765,0.07054952156040684,0.03403565640194489,0.03403565640194489,0.016447164948792115,1.2654518791142144,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.46200044974408866,0,0,0,11.394620873034,0.6976290605962276,0.6976290605962276,0.46200044974408866,0.4718842271286849,0.46200044974408866,0.4620005143009022,0.46200044974408866,0.46200044974408866
cracker_box_reorient_occ60,1579908947569943217,0.4505044369190635,0.44866773279962524,0.0,0.0,0.0,0.0,0.005235602094240838,0.005235602094240838,-0.0018367041194382594,0.0,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.44866773279962524,0,0,0,11.091583874076605,0.6710793823003769,0.6710793823003769,0.4505044369190635,0.4583675688975576,0.4505044369190635,0.4505045143327141,0.4505044369190635,0.4505044369190635
cracker_box_reorient_occ60,1579908947621315934,0.4876071102274909,0.439871033099065,1.4774089116699531,0.0,0.05308399005357578,0.0,0.03403565640194489,0.005235602094240838,-0.047736077128425924,-1.4774089116699531,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.439871033099065,0,0,0,10.991430841386318,0.6415657699108124,0.6415657699108124,0.4876071102274909,0.4662164602863594,0.4876071102274909,0.48760716676324917,0.4876071102274909,0.439871033099065
cracker_box_reorient_occ60,1579908947671084114,0.4788372975867355,0.5238280417299723,0.7226291969938116,3.8727814217376832,0.025964403492248878,0.13915083958632743,0.03403565640194489,0.07317073170731707,0.04499074414323684,3.150152224743872,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4788372975867355,0,0,0,11.09514432027936,0.7011983543634415,0.7011983543634415,0.4788372975867355,0.47671229852071584,0.4788372975867355,0.47883734664998356,0.4788372975867355,0.42994174295085597
cracker_box_reorient_occ60,1579908947725158295,0.4605708542089902,0.4740739787602065,0.07646601175359896,0.0,0.00274745940362342,0.0,0.005235602094240838,0.005235602094240838,0.013503124551216328,-0.07646601175359896,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4605708542089902,0,0,0,10.963409207761288,0.7519898936152458,0.7519898936152458,0.4605708542089902,0.4730930629787099,0.4605708542089902,0.4605709487030867,0.4605708542089902,0.4219063819622177
cracker_box_reorient_occ60,1579908947786573362,0.4882756716818759,0.4483081333556859,0.9975145208140447,0.0,0.035841161159192614,0.0,0.03403565640194489,0.005235602094240838,-0.03996753832618999,-0.9975145208140447,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4483081333556859,0,0,0,11.166381184011698,0.7073841989040375,0.7073841989040375,0.4882756716818759,0.4794784860840694,0.4882756716818759,0.48827573345506387,0.4882756716818759,0.41679771456758036
cracker_box_reorient_occ60,1579908947835326432,0.47123424721498414,0.513954085065352,0.4413216718318601,1.6047339276023014,0.01585689314102595,0.05765883715645698,0.03403565640194489,0.03403565640194489,0.04271983785036787,1.1634122557704414,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.47123424721498414,0,0,0,11.977579910308123,0.7301401346921921,0.7301401346921921,0.47123424721498414,0.47832763235444076,0.47123424721498414,0.47123434347071347,0.47123424721498414,0.4158402304435735
cracker_box_reorient_occ60,1579908947894345964,0.479498438506375,0.4580680413784781,0.0,0.0,0.0,0.0,0.005235602094240838,0.005235602094240838,-0.021430397127896905,0.0,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4580680413784781,0,0,0,11.71328779309988,1.0404321365058422,1.0404321365058422,0.479498438506375,0.4785162704668621,0.479498438506375,0.4794985425469785,0.479498438506375,0.4188012635612658
cracker_box_reorient_occ60,1579908947954788065,0.4736898053726636,0.48903302125142006,0.32878635618444985,1.003243103814968,0.01181344685522362,0.036046991813549756,0.03403565640194489,0.03403565640194489,0.015343215878756478,0.6744567476305182,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4736898053726636,0,0,0,11.112411972135305,0.6426069885492325,0.6426069885492325,0.4736898053726636,0.47596084382649134,0.4736898053726636,0.4736898984566746,0.4736898053726636,0.4244117179476944
cracker_box_reorient_occ60,1579908948009781348,0.4604178933333595,0.47007741447688395,0.6308408574750723,0.0,0.022666405718200333,0.0,0.03403565640194489,0.005235602094240838,0.009659521143524474,-0.6308408574750723,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4604178933333595,0,0,0,10.606712196022272,0.6361096166074276,0.6361096166074276,0.4604178933333595,0.4664248838844217,0.4604178933333595,0.46041799416806795,0.4604178933333595,0.4311939521232635
cracker_box_reorient_occ60,1579908948062024859,0.49901406752752875,0.45301885190422414,1.0853637767896855,1.593338699593673,0.03899762582756516,0.05724940130867634,0.03403565640194489,0.03403565640194489,-0.04599521562330461,0.5079749228039874,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.45301885190422414,0,0,0,10.60166722163558,0.6066230125725269,0.6066230125725269,0.49901406752752875,0.47892878761048335,0.49901406752752875,0.4990141540419185,0.49901406752752875,0.4399021365466758
cracker_box_reorient_occ60,1579908948117484171,0.4739343745289288,0.5360197866591853,0.23859961290209394,1.6827801685876025,0.008572995179625176,0.06046307493210418,0.03403565640194489,0.03403565640194489,0.06208541213025648,1.4441805556855085,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4739343745289288,0,0,0,12.12245598435402,0.6888140924274921,0.6888140924274921,0.4739343745289288,0.48177361430348165,0.4739343745289288,0.47393451556839006,0.4739343745289288,0.4494546467345095
cracker_box_reorient_occ60,1579908948192089614,0.4897775841127611,0.4522025776938452,0.28965603615567065,0.0,0.010407476238156577,0.0,0.03403565640194489,0.005235602094240838,-0.037575006418915924,-0.28965603615567065,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4522025776938452,0,0,0,10.754846967756748,0.5653239786624908,0.5653239786624908,0.4897775841127611,0.48728146162418434,0.4897775841127611,0.4897776812299985,0.4897775841127611,0.4594295255551361
cracker_box_reorient_occ60,1579908948251093542,0.4484041699542127,0.506044482071608,0.0,2.0937833599531968,0.0,0.07523061095419167,0.005235602094240838,0.03403565640194489,0.05764031211739534,2.0937833599531968,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4484041699542127,0,0,0,10.460812132805586,0.5660289898514748,0.5660289898514748,0.4484041699542127,0.4707883543443766,0.4484041699542127,0.44840427047364306,0.4484041699542127,0.4484041699542127
cracker_box_reorient_occ60,1579908948306858197,0.4773157761874985,0.41314985505820323,1.2279094836071913,0.0,0.044119359440453254,0.0,0.03403565640194489,0.005235602094240838,-0.06416592112929526,-1.2279094836071913,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.41314985505820323,0,0,0,10.415245313197374,0.612637959420681,0.612637959420681,0.4773157761874985,0.464091816300243,0.4773157761874985,0.4773158799623424,0.4773157761874985,0.4773157761874985
cracker_box_reorient_occ60,1579908948361466865,0.49509663312750873,0.507972755082137,1.2919161956095078,2.3146357925555185,0.046419150403168186,0.08316594168285096,0.03403565640194489,0.03403565640194489,0.012876121954628283,1.0227195969460108,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.49509663312750873,0,0,0,10.5805778875947,0.5641630850732327,0.5641630850732327,0.49509663312750873,0.4765824325817185,0.49509663312750873,0.4950966991237334,0.49509663312750873,0.49509663312750873
cracker_box_reorient_occ60,1579908948424457881,0.49704988665452055,0.5193198445974575,1.4583686842944317,1.788600143520984,0.05239986581915679,0.06426523589949934,0.03403565640194489,0.03403565640194489,0.022269957942936958,0.3302314592265523,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.49704988665452055,0,0,0,10.191697627305984,0.5588829517364502,0.5588829517364502,0.49704988665452055,0.4920131613240892,0.49704988665452055,0.49704997541314777,0.49704988665452055,0.49704988665452055
cracker_box_reorient_occ60,1579908948483381550,0.5098859019230864,0.5004937002143957,1.2750175806757995,0.6303632366755498,0.045811975300883045,0.022649244580501104,0.03403565640194489,0.03403565640194489,-0.009392201708690706,-0.6446543440002497,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.5004937002143957,0,0,0,10.474052745848894,0.5537052638828754,0.5537052638828754,0.5098859019230864,0.5090118935510739,0.5098859019230864,0.5098859667568942,0.5098859019230864,0.5004937002143957
cracker_box_reorient_occ60,1579908948541199774,0.48172588191074506,0.5246655630656869,0.006001724383352659,1.065428187083583,0.0002156447513979587,0.03828133080774243,0.005235602094240838,0.03403565640194489,0.042939681154941844,1.0594264627002303,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.48172588191074506,0,0,0,11.610721237957478,0.5585593171417713,0.5585593171417713,0.48172588191074506,0.5037318349598622,0.48172588191074506,0.4817260467522401,0.48172588191074506,0.48172588191074506
cracker_box_reorient_occ60,1579908948608940307,0.509848317959009,0.4561333526393865,0.0,0.0,0.0,0.0,0.005235602094240838,0.005235602094240838,-0.0537149653196225,0.0,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4561333526393865,0,0,0,10.405882261693478,0.5461620166897774,0.5461620166897774,0.509848317959009,0.5005439675169105,0.509848317959009,0.5098483657491345,0.509848317959009,0.47473049989481836
cracker_box_reorient_occ60,1579908948680796517,0.4935403752331279,0.5578197665869796,0.0,0.0,0.0,0.0,0.005235602094240838,0.005235602094240838,0.06427939135385174,0.0,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4935403752331279,0,0,0,10.437441989779472,0.5501578561961651,0.5501578561961651,0.4935403752331279,0.4977269204097602,0.4935403752331279,0.49354044626482524,0.4935403752331279,0.4859687960317466
