episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_reorient_black10_5,1579908946483655067,0.4878681865504048,0.4647934388916106,1.1426238958623773,0.3601929803580295,0.041055008565216045,0.012941901484187668,0.03403565640194489,0.03403565640194489,-0.023074747658794192,-0.7824309155043478,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4647934388916106,0,0,0,11.451413854956627,0.7736417464911938,0.7736417464911938,0.4878681865504048,0.479325456502127,0.4878681865504048,0.4878681340256647,0.4878681865504048,0.47577492427713997
cracker_box_reorient_black10_5,1579908946540267113,0.45054606457114144,0.5055516099820735,0.0,1.0154903546541263,0.0,0.03648704123831914,0.005235602094240838,0.03403565640194489,0.055005545410932055,1.0154903546541263,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.45054606457114144,0,0,0,12.132632080465555,0.8293949067592621,0.8293949067592621,0.45054606457114144,0.4642065124664493,0.45054606457114144,0.4505459808710517,0.45054606457114144,0.45054606457114144
cracker_box_reorient_black10_5,1579908946599257639,0.4766988417182845,0.4263884942577174,1.9221165816722037,1.520049314923183,0.06906254368532888,0.054616079595134315,0.03403565640194489,0.03403565640194489,-0.05031034746056712,-0.4020672667490206,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4263884942577174,0,0,0,11.853503063321114,0.8275560103356838,0.8275560103356838,0.4766988417182845,0.464170622361865,0.4766988417182845,0.47669878674378563,0.4766988417182845,0.4766988417182845
cracker_box_reorient_black10_5,1579908946659075102,0.4523396419358169,0.5013388746825471,0.21246565651744612,2.8440586595335624,0.007633989959184795,0.10218835178394581,0.03403565640194489,0.03403565640194489,0.04899923274673024,2.6315930030161163,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4523396419358169,0,0,0,12.018431909382343,0.7936162874102592,0.7936162874102592,0.4523396419358169,0.4580058565562089,0.4523396419358169,0.4523395524902382,0.4523396419358169,0.4523396419358169
cracker_box_reorient_black10_5,1579908946722850676,0.45258006793081745,0.4258366988906933,0.8015006913676618,0.10960983659043379,0.028798293006371045,0.003938332461230265,0.03403565640194489,0.005235602094240838,-0.026743369040124143,-0.691890854777228,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4258366988906933,0,0,0,11.72395097091794,0.9302208200097084,0.9302208200097084,0.45258006793081745,0.4520569288759706,0.45258006793081745,0.4525799663045503,0.45258006793081745,0.4258366988906933
cracker_box_reorient_black10_5,1579908946780435864,0.48801856471145777,0.45569540141091636,1.0837787664718277,0.04982929895142939,0.03894067566888981,0.0017903899110263688,0.03403565640194489,0.005235602094240838,-0.03232316330054141,-1.0339494675203984,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.45569540141091636,0,0,0,11.748602148145437,0.7568560540676117,0.7568560540676117,0.48801856471145777,0.4674685359523033,0.48801856471145777,0.4880184724379945,0.48801856471145777,0.39833886748205866
cracker_box_reorient_black10_5,1579908946849212957,0.4793426886200698,0.5219433573020098,1.4066607317427255,1.9628048326425425,0.05054197500960228,0.07052449148647316,0.03403565640194489,0.03403565640194489,0.04260066868194001,0.5561441008998169,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4793426886200698,0,0,0,11.98050519451499,0.7669110782444477,0.7669110782444477,0.4793426886200698,0.48124298808629107,0.4793426886200698,0.47934257343373865,0.4793426886200698,0.37158073854304047
cracker_box_reorient_black10_5,1579908946910881610,0.45996305562743484,0.4727311427471341,0.39010030509650817,1.1409570307254842,0.014016485586399396,0.040995117324782504,0.03403565640194489,0.03403565640194489,0.01276808711969929,0.750856725628976,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.45996305562743484,0,0,0,11.648434679955244,0.8859969675540924,0.8859969675540924,0.45996305562743484,0.47755095958773214,0.45996305562743484,0.4599629399043277,0.45996305562743484,0.3502203664402512
cracker_box_reorient_black10_5,1579908946967432925,0.46707618371624887,0.44097146850739016,0.6029338703388519,0.0,0.02166369467736201,0.0,0.03403565640194489,0.005235602094240838,-0.02610471520885871,-0.6029338703388519,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.44097146850739016,0,0,0,11.927619110792875,0.7997429929673672,0.7997429929673672,0.46707618371624887,0.47040507238582496,0.46707618371624887,0.46707607534113493,0.46707618371624887,0.34316822729610674
cracker_box_reorient_black10_5,1579908947022238326,0.4469841820082953,0.4751580776256791,0.7467908221930212,1.6828424478261381,0.026832541934911525,0.06046531265414096,0.03403565640194489,0.03403565640194489,0.02817389561738376,0.936051625633117,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4469841820082953,0,0,0,11.578801088035107,0.768131110817194,0.768131110817194,0.4469841820082953,0.453247064079086,0.4469841820082953,0.44698402113177654,0.4469841820082953,0.35295500844248157
cracker_box_reorient_black10_5,1579908947077160225,0.45086910358773363,0.4508898444575301,0.7476799778837157,0.37973709561532143,0.026864489712854434,0.013644130644800578,0.03403565640194489,0.03403565640194489,2.0740869796476158e-05,-0.3679428822683942,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.45086910358773363,0,0,0,11.388791259378195,0.8054990321397781,0.8054990321397781,0.45086910358773363,0.4448729740381796,0.45086910358773363,0.4508689389521848,0.45086910358773363,0.3707010453433116
cracker_box_reorient_black10_5,1579908947132777829,0.46824808640088916,0.458710512103865,0.58912855716048,0.8539131347352038,0.021167663347336496,0.030681496498937866,0.03403565640194489,0.03403565640194489,-0.009537574297024176,0.26478457757472385,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.458710512103865,0,0,0,11.611147318035364,0.8247392252087593,0.8247392252087593,0.46824808640088916,0.4510420440305831,0.46824808640088916,0.4682479679793934,0.46824808640088916,0.3907685643668944
cracker_box_reorient_black10_5,1579908947189169914,0.44826335660795424,0.48879869611918264,0.0,0.43798926670804267,0.0,0.01573715827341421,0.005235602094240838,0.03403565640194489,0.040535339511228397,0.43798926670804267,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.44826335660795424,0,0,0,11.76640996709466,0.7692370563745499,0.7692370563745499,0.44826335660795424,0.45284306361746196,0.44826335660795424,0.44826321259582824,0.44826335660795424,0.41051998573832627
cracker_box_reorient_black10_5,1579908947243816393,0.46635950411314997,0.4287380483267779,0.6654392785754402,0.0,0.023909543096791996,0.0,0.03403565640194489,0.005235602094240838,-0.03762145578637205,-0.6654392785754402,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4287380483267779,0,0,0,11.768190655857325,0.7352870889008045,0.7352870889008045,0.46635950411314997,0.46125863450563415,0.46635950411314997,0.466359396922501,0.46635950411314997,0.4293040855339124
cracker_box_reorient_black10_5,1579908947297526601,0.47502353214245974,0.4839619987211271,0.1675661093198086,1.4175657750293253,0.006020728323883451,0.05093379829209849,0.005235602094240838,0.03403565640194489,0.00893846657866737,1.2499996657095167,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.47502353214245974,0,0,0,11.358132120221853,0.7537608034908772,0.7537608034908772,0.47502353214245974,0.47236478553511685,0.47502353214245974,0.4750234164693868,0.47502353214245974,0.447218914981411
cracker_box_reorient_black10_5,1579908947362642993,0.4727571389395802,0.4855121860120155,0.8841828984762795,0.0,0.03176910320325854,0.0,0.03403565640194489,0.005235602094240838,0.0127550470724353,-0.8841828984762795,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4727571389395802,0,0,0,11.44399493932724,0.7371888495981693,0.7371888495981693,0.4727571389395802,0.47777543245205834,0.4727571389395802,0.47275705389154016,0.4727571389395802,0.4638253333623613
cracker_box_reorient_black10_5,1579908947441286897,0.47463768494309816,0.47325462396243523,1.2741885519524179,1.8863456002493577,0.04578218791286981,0.06777727566842578,0.03403565640194489,0.03403565640194489,-0.0013830609806629313,0.6121570482969398,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.47325462396243523,0,0,0,11.782657820731401,0.6958995945751667,0.6958995945751667,0.47463768494309816,0.4788360263927903,0.47463768494309816,0.4746376012782755,0.47463768494309816,0.47463768494309816
cracker_box_reorient_black10_5,1579908947498339267,0.46169825569259165,0.47674727080981316,0.6356105174224775,1.9681340775615965,0.022837781820785774,0.0707159737376235,0.03403565640194489,0.03403565640194489,0.01504901511722151,1.332523560139119,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.46169825569259165,0,0,0,11.139302980154753,0.7789656519889832,0.7789656519889832,0.46169825569259165,0.4710420392167364,0.46169825569259165,0.46169814545311627,0.46169825569259165,0.46169825569259165
cracker_box_reorient_black10_5,1579908947569943217,0.45081961688911953,0.44820387507305104,0.0,0.0,0.0,0.0,0.005235602094240838,0.005235602094240838,-0.0026157418160684953,0.0,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.44820387507305104,0,0,0,11.18399715051055,0.7155253551900387,0.7155253551900387,0.45081961688911953,0.4568222749101269,0.45081961688911953,0.4508195198566752,0.45081961688911953,0.44820387507305104
cracker_box_reorient_black10_5,1579908947621315934,0.4879066445312939,0.4408504156529832,1.4572469071670142,0.0,0.05235955984468771,0.0,0.03403565640194489,0.005235602094240838,-0.04705622887831068,-1.4572469071670142,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4408504156529832,0,0,0,11.141254100948572,0.6609437987208366,0.6609437987208366,0.4879066445312939,0.4653401923925788,0.4879066445312939,0.4879065734035044,0.4879066445312939,0.4405700166217945
cracker_box_reorient_black10_5,1579908947671084114,0.4788154146783492,0.5241956396389423,0.7108581296113456,3.8284187610679887,0.02554146356078163,0.1375568685339406,0.03403565640194489,0.07317073170731707,0.04538022496059313,3.117560631456643,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4788154146783492,0,0,0,11.3102737814188,0.7363329641520977,0.7363329641520977,0.4788154146783492,0.47657510095667915,0.4788154146783492,0.47881534091454353,0.4788154146783492,0.45202050327951854
cracker_box_reorient_black10_5,1579908947725158295,0.46034469028788816,0.4736066691452115,0.0,0.0,0.0,0.0,0.005235602094240838,0.005235602094240838,0.013261978857323331,0.0,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.46034469028788816,0,0,0,11.152185965329409,0.7359730079770088,0.7359730079770088,0.46034469028788816,0.4732525559608969,0.46034469028788816,0.46034459840488867,0.46034469028788816,0.46034469028788816
cracker_box_reorient_black10_5,1579908947786573362,0.4886484679660832,0.44810514421199854,1.0490348841862935,0.0,0.03769231180219079,0.0,0.03403565640194489,0.005235602094240838,-0.04054332375408465,-1.0490348841862935,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.44810514421199854,0,0,0,10.969954077154398,0.7005361840128899,0.7005361840128899,0.4886484679660832,0.4798934365782657,0.4886484679660832,0.48864839586008224,0.4886484679660832,0.4878916709266665
cracker_box_reorient_black10_5,1579908947835326432,0.47179775797616086,0.5149155955709319,0.4518312986707408,1.6821986066434254,0.016234508926456226,0.06044217914068423,0.03403565640194489,0.03403565640194489,0.04311783759477106,1.2303673079726845,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.47179775797616086,0,0,0,13.134097214788198,0.7359487935900688,0.7359487935900688,0.47179775797616086,0.47892422276331487,0.47179775797616086,0.4717976573926578,0.47179775797616086,0.47179775797616086
cracker_box_reorient_black10_5,1579908947894345964,0.4793224806478952,0.4591798332983246,0.0,0.0,0.0,0.0,0.005235602094240838,0.005235602094240838,-0.020142647349570553,0.0,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4591798332983246,0,0,0,11.207875795662403,0.8273608982563019,0.8273608982563019,0.4793224806478952,0.4788507753925117,0.4793224806478952,0.4793223800112583,0.4793224806478952,0.4476963177137413
cracker_box_reorient_black10_5,1579908947954788065,0.47398723127755765,0.48809396859703275,0.23632091306310485,0.8581507805734183,0.008491120433485155,0.030833757086883073,0.03403565640194489,0.03403565640194489,0.014106737319475093,0.6218298675103134,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.47398723127755765,0,0,0,11.312805116176605,0.7907426916062832,0.7907426916062832,0.47398723127755765,0.4761249713855271,0.47398723127755765,0.4739871195510955,0.47398723127755765,0.47398723127755765
cracker_box_reorient_black10_5,1579908948009781348,0.46042875728816235,0.47085275795143866,0.7243436586561098,0.0,0.026026004898000388,0.0,0.03403565640194489,0.005235602094240838,0.010424000663276312,-0.7243436586561098,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.46042875728816235,0,0,0,11.409788392484188,1.5016421675682068,1.5016421675682068,0.46042875728816235,0.4664363618670224,0.46042875728816235,0.4604286614464867,0.46042875728816235,0.46042875728816235
cracker_box_reorient_black10_5,1579908948062024859,0.498484585208885,0.4525232846534308,1.161767045083924,1.5328611195731092,0.041742830829481437,0.055076413701171556,0.03403565640194489,0.03403565640194489,-0.04596130055545422,0.3710940744891853,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4525232846534308,0,0,0,11.307417880743742,0.735945999622345,0.735945999622345,0.498484585208885,0.478549274311202,0.498484585208885,0.4984844771581268,0.498484585208885,0.4525232846534308
cracker_box_reorient_black10_5,1579908948117484171,0.47377915590670105,0.535053339889714,0.22782871674058788,1.6567421423905393,0.008185991865790276,0.05952751652796723,0.03403565640194489,0.03403565640194489,0.061274183983012986,1.4289134256499514,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.47377915590670105,0,0,0,11.017167940735817,0.729002058506012,0.729002058506012,0.47377915590670105,0.48135997649076856,0.47377915590670105,0.4737790272014015,0.47377915590670105,0.450500562492266
cracker_box_reorient_black10_5,1579908948192089614,0.48972720776773804,0.452296452978095,0.3442279241496951,0.0,0.012368269581554792,0.0,0.03403565640194489,0.005235602094240838,-0.03743075478964303,-0.3442279241496951,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.452296452978095,0,0,0,11.25743705779314,0.6763562560081482,0.6763562560081482,0.48972720776773804,0.4870331775544131,0.48972720776773804,0.48972709663629754,0.48972720776773804,0.4545595732797829
cracker_box_reorient_black10_5,1579908948251093542,0.4485694981648287,0.506063284133842,0.0,2.1739221647501923,0.0,0.07811003552185633,0.005235602094240838,0.03403565640194489,0.057493785969013333,2.1739221647501923,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4485694981648287,0,0,0,11.078964918851852,0.6819437257945538,0.6819437257945538,0.4485694981648287,0.4708064386893078,0.4485694981648287,0.44856937618691994,0.4485694981648287,0.4485694981648287
cracker_box_reorient_black10_5,1579908948306858197,0.4774886458589876,0.41351616529620394,1.2216976633910046,0.0,0.04389616584796441,0.0,0.03403565640194489,0.005235602094240838,-0.06397248056278365,-1.2216976633910046,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.41351616529620394,0,0,0,11.166585143655539,0.7305648177862167,0.7305648177862167,0.4774886458589876,0.4643491747457776,0.4774886458589876,0.47748853111714235,0.4774886458589876,0.4774886458589876
cracker_box_reorient_black10_5,1579908948361466865,0.4949121536333625,0.5082799937221557,1.26343435326106,2.218069390374584,0.0453957845469114,0.07969626589276241,0.03403565640194489,0.03403565640194489,0.013367840088793215,0.9546350371135242,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4949121536333625,0,0,0,11.116262059658766,0.73288194835186,0.73288194835186,0.4949121536333625,0.47678505635172636,0.4949121536333625,0.49491203782051596,0.4949121536333625,0.4949121536333625
cracker_box_reorient_black10_5,1579908948424457881,0.49548354317722754,0.5186227204468837,1.4768244344882775,1.8851607923732878,0.05306298951631522,0.06773470496981154,0.03403565640194489,0.03403565640194489,0.023139177269656197,0.4083363578850103,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.49548354317722754,0,0,0,11.179661843925714,0.6860597059130669,0.6860597059130669,0.49548354317722754,0.4911995004857307,0.49548354317722754,0.49548342674345136,0.49548354317722754,0.49548354317722754
cracker_box_reorient_black10_5,1579908948483381550,0.5099276429026628,0.497844623109121,1.2008582261092167,0.6044077035060529,0.043147395163930735,0.021716650189252007,0.03403565640194489,0.03403565640194489,-0.012083019793541816,-0.5964505226031638,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.497844623109121,0,0,0,11.019446887075901,0.7142629474401474,0.7142629474401474,0.5099276429026628,0.5081805924674353,0.5099276429026628,0.5099275428085929,0.5099276429026628,0.497844623109121
cracker_box_reorient_black10_5,1579908948541199774,0.48196545441742955,0.5263543150347066,0.027495786551297703,1.118063415490698,0.0009879364123738243,0.040172539070506164,0.005235602094240838,0.03403565640194489,0.04438886061727709,1.0905676289394004,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.48196545441742955,0,0,0,11.128542944788933,0.7611489854753017,0.7611489854753017,0.48196545441742955,0.5034185258975913,0.48196545441742955,0.48196531366250794,0.48196545441742955,0.48196545441742955
cracker_box_reorient_black10_5,1579908948608940307,0.5100824254971363,0.4566594581718107,0.0,0.0,0.0,0.0,0.005235602094240838,0.005235602094240838,-0.05342296732532564,0.0,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4566594581718107,0,0,0,11.443036142736673,0.7410962134599686,0.7410962134599686,0.5100824254971363,0.5007101638675183,0.5100824254971363,0.5100823601384671,0.5100824254971363,0.4782752563731752
cracker_box_reorient_black10_5,1579908948680796517,0.4929979142903553,0.5581470000468005,0.0,0.0,0.0,0.0,0.005235602094240838,0.005235602094240838,0.06514908575644524,0.0,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4929979142903553,0,0,0,11.121266055852175,0.7198331877589226,0.7198331877589226,0.4929979142903553,0.4977624800653227,0.4929979142903553,0.4929978103136964,0.4929979142903553,0.4929768660055925
