episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_reorient_black10_4,1579908946140737016,0.4586076289705524,0.43454494002882377,0.15511970208390008,0.0,0.0055735231170548905,0.0,0.005235602094240838,0.005235602094240838,-0.024062688941728638,-0.15511970208390008,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.43454494002882377,0,0,0,10.498021263629198,0.5375100299715996,0.5375100299715996,0.4586076289705524,0.45338797018023846,0.4586076289705524,0.4586076731334079,0.4586076289705524,0.43454494002882377
cracker_box_reorient_black10_4,1579908946193199771,0.502833990610974,0.47326585574628033,0.9314747646232565,0.0,0.03346832197223398,0.0,0.03403565640194489,0.005235602094240838,-0.029568134864693674,-0.9314747646232565,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.47326585574628033,0,0,0,10.225789155811071,0.5763983353972435,0.5763983353972435,0.502833990610974,0.4767933405948669,0.502833990610974,0.5028340334144548,0.502833990610974,0.4252933353686462
cracker_box_reorient_black10_4,1579908946254676807,0.4701518399291669,0.5417887240912735,1.642599527066745,2.5496976700889573,0.05901936577481437,0.09161182438356899,0.03403565640194489,0.03403565640194489,0.07163688416210662,0.9070981430222123,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4701518399291669,0,0,0,10.345211252570152,0.557485967874527,0.557485967874527,0.4701518399291669,0.48455976255601696,0.4701518399291669,0.4701518872068481,0.4701518399291669,0.42262968479962826
cracker_box_reorient_black10_4,1579908946313014841,0.48559125747163184,0.44507747061229774,0.5147264234090925,0.0,0.018494360041240165,0.0,0.03403565640194489,0.005235602094240838,-0.0405137868593341,-0.5147264234090925,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.44507747061229774,0,0,0,10.41481364518404,0.531436875462532,0.531436875462532,0.48559125747163184,0.48804875733575787,0.48559125747163184,0.48559131169459097,0.48559125747163184,0.4277697358430214
cracker_box_reorient_black10_4,1579908946363794238,0.4820648793225868,0.5148528269301494,0.3139646938430055,1.0571863973545335,0.011280897626573472,0.037985199465536024,0.03403565640194489,0.03403565640194489,0.03278794760756265,0.7432217035115279,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4820648793225868,0,0,0,10.491267312318087,0.5262508057057858,0.5262508057057858,0.4820648793225868,0.48701761266893895,0.4820648793225868,0.4820649316250596,0.4820648793225868,0.4398410417235165
cracker_box_reorient_black10_4,1579908946427325782,0.4718045005256008,0.4811593982822971,0.44600090844106066,1.596735930613179,0.016025020290970082,0.057371465400902044,0.03403565640194489,0.03403565640194489,0.00935489775669629,1.1507350221721184,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4718045005256008,0,0,0,10.563957039266825,0.5259881727397442,0.5259881727397442,0.4718045005256008,0.47854810961568084,0.4718045005256008,0.47180454163941005,0.4718045005256008,0.45664118176492774
cracker_box_reorient_black10_4,1579908946483655067,0.4868293884901185,0.4642322147156035,1.1543958570625352,0.19667971833366493,0.04147798061196911,0.00706679385056852,0.03403565640194489,0.005235602094240838,-0.022597173774514978,-0.9577161387288703,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4642322147156035,0,0,0,10.563538875430822,0.5831783637404442,0.5831783637404442,0.4868293884901185,0.4785118989730628,0.4868293884901185,0.4868294415110823,0.4868293884901185,0.4752253159589195
cracker_box_reorient_black10_4,1579908946540267113,0.4507159026343954,0.5036181130226752,0.0,0.9013942880755083,0.0,0.03238751644489857,0.005235602094240838,0.03403565640194489,0.0529022103882798,0.9013942880755083,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4507159026343954,0,0,0,10.548995342105627,0.6074742414057255,0.6074742414057255,0.4507159026343954,0.46359448135332765,0.4507159026343954,0.4507159503776329,0.4507159026343954,0.4507159026343954
cracker_box_reorient_black10_4,1579908946599257639,0.4771687192549903,0.427711649122481,1.8251109880543535,1.598455073528179,0.06557708754243163,0.057433235006242644,0.03403565640194489,0.03403565640194489,-0.04945707013250933,-0.2266559145261744,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.427711649122481,0,0,0,10.471910238265991,0.5410229787230492,0.5410229787230492,0.4771687192549903,0.4642693395780063,0.4771687192549903,0.4771687677501856,0.4771687192549903,0.4771687192549903
cracker_box_reorient_black10_4,1579908946659075102,0.4548942628812118,0.5021903280535969,0.18140706871976398,2.8715519964776677,0.006518040439246753,0.10317620018079271,0.005235602094240838,0.051094890510948905,0.04729606517238505,2.6901449277579035,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4548942628812118,0,0,0,10.362450033426285,0.5500027909874916,0.5500027909874916,0.4548942628812118,0.45956676461312385,0.4548942628812118,0.45489432302246985,0.4548942628812118,0.4548942628812118
cracker_box_reorient_black10_4,1579908946722850676,0.4523031949733502,0.4309261604111137,0.7464241678264185,0.22275856643582334,0.02681936787281125,0.008003819004761548,0.03403565640194489,0.03403565640194489,-0.021377034562236497,-0.5236656013905951,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4309261604111137,0,0,0,10.56653680279851,0.5485368892550468,0.5485368892550468,0.4523031949733502,0.45351159785995054,0.4523031949733502,0.4523032338170048,0.4523031949733502,0.4309261604111137
cracker_box_reorient_black10_4,1579908946780435864,0.4881292429981185,0.4528440594994721,1.1296057128906665,0.0,0.04058725918999073,0.0,0.03403565640194489,0.005235602094240838,-0.0352851834986464,-1.1296057128906665,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4528440594994721,0,0,0,12.987102381885052,0.5442621186375618,0.5442621186375618,0.4881292429981185,0.4681816542635571,0.4881292429981185,0.4881292853874846,0.4881292429981185,0.4063846235528121
cracker_box_reorient_black10_4,1579908946849212957,0.47922699558127596,0.5222721639334323,1.4307941773338932,2.065946204809271,0.05140910094582801,0.07423040900934913,0.03403565640194489,0.03403565640194489,0.04304516835215638,0.6351520274753779,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.47922699558127596,0,0,0,10.638943407684565,0.5453606136143208,0.5453606136143208,0.47922699558127596,0.48116152825280434,0.47922699558127596,0.47922703386575405,0.47922699558127596,0.3824576850235102
cracker_box_reorient_black10_4,1579908946910881610,0.4595505545917639,0.4723555877874705,0.39631607217075754,1.115748046112428,0.014239820991336027,0.04008934677074705,0.03403565640194489,0.03403565640194489,0.012805033195706583,0.7194319739416706,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4595505545917639,0,0,0,10.525193996727467,0.5464530549943447,0.5464530549943447,0.4595505545917639,0.47690922375194034,0.4595505545917639,0.45955059179842783,0.4595505545917639,0.36212350074689453
cracker_box_reorient_black10_4,1579908946967432925,0.46753050404508045,0.44037348047529956,0.4922092813046009,0.0,0.017685308641815,0.0,0.03403565640194489,0.005235602094240838,-0.02715702356978089,-0.4922092813046009,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.44037348047529956,0,0,0,10.445378720760345,1.2542428448796272,1.2542428448796272,0.46753050404508045,0.4700551636082946,0.46753050404508045,0.46753052351131436,0.46753050404508045,0.3508157686827495
cracker_box_reorient_black10_4,1579908947022238326,0.44663036447577154,0.47643501622769685,0.7265820898861752,1.6418287021906226,0.02610643277427338,0.05899166967813191,0.03403565640194489,0.03403565640194489,0.029804651751925315,0.9152466123044474,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.44663036447577154,0,0,0,10.967432986944914,0.5367361009120941,0.5367361009120941,0.44663036447577154,0.45303794824448307,0.44663036447577154,0.4466303970031776,0.44663036447577154,0.35386304908316935
cracker_box_reorient_black10_4,1579908947077160225,0.4605296804751888,0.4497184384977645,0.9735070911659919,0.4307674076358757,0.03497856303447394,0.01547767351457252,0.03403565640194489,0.03403565640194489,-0.01081124197742428,-0.5427396835301161,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4497184384977645,0,0,0,10.414903983473778,0.598520040512085,0.598520040512085,0.4605296804751888,0.4495996304759678,0.4605296804751888,0.4605297032811413,0.4605296804751888,0.36744237094389903
cracker_box_reorient_black10_4,1579908947132777829,0.4701893727180809,0.47813756683117375,0.4062591929985267,1.8654087403164483,0.014597081952031188,0.06702500454317895,0.03403565640194489,0.03403565640194489,0.007948194113092832,1.4591495473179217,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4701893727180809,0,0,0,10.621854104101658,0.5723698996007442,0.5723698996007442,0.4701893727180809,0.4567167724391967,0.4701893727180809,0.47018939920754216,0.4701893727180809,0.3856976011371947
cracker_box_reorient_black10_4,1579908947189169914,0.4480924130857453,0.48344718393375596,0.0,0.0,0.0,0.0,0.005235602094240838,0.005235602094240838,0.03535477084801064,0.0,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4480924130857453,0,0,0,10.435475967824459,0.5441149696707726,0.5441149696707726,0.4480924130857453,0.4563074201369732,0.4480924130857453,0.44809246745502246,0.4480924130857453,0.40446261867861444
cracker_box_reorient_black10_4,1579908947243816393,0.46756634311126016,0.42644175580005383,0.6139484344887778,0.0,0.02205945309546864,0.0,0.03403565640194489,0.005235602094240838,-0.04112458731120633,-0.6139484344887778,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.42644175580005383,0,0,0,10.263290721923113,0.519460067152977,0.519460067152977,0.46756634311126016,0.46240132674737017,0.46756634311126016,0.46756637268338347,0.46756634311126016,0.42312724540934565
cracker_box_reorient_black10_4,1579908947297526601,0.47487904043672274,0.48630592377651977,0.2231892663896463,1.3414792890025198,0.008019294254629217,0.04819997542453969,0.03403565640194489,0.03403565640194489,0.011426883339797023,1.1182900226128734,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.47487904043672274,0,0,0,11.987857054919004,0.5180821754038334,0.5180821754038334,0.47487904043672274,0.4715831054460508,0.47487904043672274,0.4748790715061531,0.47487904043672274,0.44117829784656976
cracker_box_reorient_black10_4,1579908947362642993,0.47272831047731506,0.4842202401306574,0.8914276738625508,0.0,0.032029411355935455,0.0,0.03403565640194489,0.005235602094240838,0.011491929653342337,-0.8914276738625508,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.47272831047731506,0,0,0,10.25098841637373,0.5508880130946636,0.5508880130946636,0.47272831047731506,0.4764492431793562,0.47272831047731506,0.47272835352635806,0.47272831047731506,0.45833012676709156
cracker_box_reorient_black10_4,1579908947441286897,0.4737406028765839,0.4733282739567875,1.2066404099290864,1.9364684360403661,0.043355151720668283,0.06957821249476415,0.03403565640194489,0.03403565640194489,-0.00041232891979642305,0.7298280261112797,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4733282739567875,0,0,0,10.395660996437073,0.5323821678757668,0.5323821678757668,0.4737406028765839,0.47747548644409266,0.4737406028765839,0.4737406288813949,0.4737406028765839,0.4737406028765839
cracker_box_reorient_black10_4,1579908947498339267,0.4618369099785216,0.47498141665436666,0.6566252003693911,2.083889653491287,0.023592849163158902,0.07487512547466835,0.03403565640194489,0.03403565640194489,0.013144506675845047,1.4272644531218959,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4618369099785216,0,0,0,10.30324911698699,0.5201720632612705,0.5201720632612705,0.4618369099785216,0.470374102329478,0.4618369099785216,0.46183696413656183,0.4618369099785216,0.4618369099785216
cracker_box_reorient_black10_4,1579908947569943217,0.45051139567255,0.4493870849167801,0.0,0.0,0.0,0.0,0.005235602094240838,0.005235602094240838,-0.0011243107557699084,0.0,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4493870849167801,0,0,0,10.492739267647266,0.5208533257246017,0.5208533257246017,0.45051139567255,0.45670644987632597,0.45051139567255,0.45051146752513305,0.45051139567255,0.4493870849167801
cracker_box_reorient_black10_4,1579908947621315934,0.48795447542398535,0.4400124954031652,1.4892096558118684,0.0,0.05350799628482705,0.0,0.03403565640194489,0.005235602094240838,-0.04794198002082012,-1.4892096558118684,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4400124954031652,0,0,0,10.428179986774921,0.5040192045271397,0.5040192045271397,0.48795447542398535,0.4655761734787474,0.48795447542398535,0.48795451015275876,0.48795447542398535,0.44202851390598835
cracker_box_reorient_black10_4,1579908947671084114,0.4788116710384872,0.5244281414797456,0.7160813573457114,3.8648780030543035,0.025729136565126265,0.13886686607333193,0.03403565640194489,0.07317073170731707,0.04561647044125838,3.1487966457085923,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4788116710384872,0,0,0,10.22334536537528,0.5452148616313934,0.5452148616313934,0.4788116710384872,0.4768541421061534,0.4788116710384872,0.47881173411451317,0.4788116710384872,0.45208285957646244
cracker_box_reorient_black10_4,1579908947725158295,0.46040914489549717,0.47362301286277164,0.0788324140540813,0.0,0.002832485340037716,0.0,0.005235602094240838,0.005235602094240838,0.013213867967274473,-0.0788324140540813,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.46040914489549717,0,0,0,10.250492952764034,0.5309758707880974,0.5309758707880974,0.46040914489549717,0.47344433775409905,0.46040914489549717,0.46040922637219006,0.46040914489549717,0.46040914489549717
cracker_box_reorient_black10_4,1579908947786573362,0.48845694225641445,0.4480482820671059,1.0364365452550435,0.0,0.03723964761881171,0.0,0.03403565640194489,0.005235602094240838,-0.040408660189308554,-1.0364365452550435,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4480482820671059,0,0,0,10.446163825690746,0.5234549753367901,0.5234549753367901,0.48845694225641445,0.4798491822729701,0.48845694225641445,0.48845699953887756,0.48845694225641445,0.48481028996735864
cracker_box_reorient_black10_4,1579908947835326432,0.47138974169536735,0.5145914090404704,0.456292660567716,1.7224377363573564,0.01639480773655122,0.06188798980598231,0.03403565640194489,0.03403565640194489,0.043201667345103056,1.2661450757896404,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.47138974169536735,0,0,0,10.525248013436794,1.2619406916201115,1.2619406916201115,0.47138974169536735,0.478590868691975,0.47138974169536735,0.47138981889066195,0.47138974169536735,0.47138974169536735
cracker_box_reorient_black10_4,1579908947894345964,0.47911337530767506,0.45839586001111343,0.0,0.0,0.0,0.0,0.005235602094240838,0.005235602094240838,-0.02071751529656163,0.0,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.45839586001111343,0,0,0,11.187897995114326,0.5322056822478771,0.5322056822478771,0.47911337530767506,0.47840564830218385,0.47911337530767506,0.4791134847425071,0.47911337530767506,0.44974251557829137
cracker_box_reorient_black10_4,1579908947954788065,0.4735837571251261,0.48808547173001365,0.3739791288590064,0.9434102253657008,0.013437244218431621,0.0338971686336641,0.03403565640194489,0.03403565640194489,0.014501714604887528,0.5694310965066944,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4735837571251261,0,0,0,10.542432777583599,0.6338120438158512,0.6338120438158512,0.4735837571251261,0.47565043500427645,0.4735837571251261,0.4735838614078663,0.4735837571251261,0.4735837571251261
cracker_box_reorient_black10_4,1579908948009781348,0.4603040996739487,0.4702839742003844,0.6133107342774566,0.0,0.022036540229973145,0.0,0.03403565640194489,0.005235602094240838,0.009979874526435728,-0.6133107342774566,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4603040996739487,0,0,0,10.45934297144413,0.6129019893705845,0.6129019893705845,0.4603040996739487,0.4661230722151708,0.4603040996739487,0.46030420716910464,0.4603040996739487,0.4603040996739487
cracker_box_reorient_black10_4,1579908948062024859,0.49895270297001415,0.4527768319053712,1.0912214894191854,1.6199147489433394,0.039208096169597695,0.05820429113518105,0.03403565640194489,0.03403565640194489,-0.04617587106464294,0.528693259524154,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4527768319053712,0,0,0,10.600199922919273,0.5582938902080059,0.5582938902080059,0.49895270297001415,0.47874898244546227,0.49895270297001415,0.49895279971207496,0.49895270297001415,0.4527768319053712
cracker_box_reorient_black10_4,1579908948117484171,0.4736486599023346,0.5360069073667978,0.21522016111611597,1.6751935116309087,0.007732960591867011,0.06019048281542755,0.03403565640194489,0.03403565640194489,0.06235824746446317,1.4599733505147927,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4736486599023346,0,0,0,10.429065208882093,0.5539660342037678,0.5539660342037678,0.4736486599023346,0.4816019540489923,0.4736486599023346,0.4736487603682919,0.4736486599023346,0.4512250793687062
cracker_box_reorient_black10_4,1579908948192089614,0.48973479857141566,0.45169813264749953,0.3318156029017705,0.0,0.011922289100144368,0.0,0.03403565640194489,0.005235602094240838,-0.038036665923916135,-0.3318156029017705,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.45169813264749953,0,0,0,10.864628944545984,0.5542393773794174,0.5542393773794174,0.48973479857141566,0.48718362818501343,0.48973479857141566,0.4897348958497197,0.48973479857141566,0.4558239442649919
cracker_box_reorient_black10_4,1579908948251093542,0.4483752998818858,0.5062415512220786,0.0,2.1545840089526656,0.0,0.07741520658052412,0.005235602094240838,0.03403565640194489,0.0578662513401928,2.1545840089526656,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4483752998818858,0,0,0,10.960816871374846,0.6278110668063164,0.6278110668063164,0.4483752998818858,0.4707442761390441,0.4483752998818858,0.44837544983175803,0.4483752998818858,0.4483752998818858
cracker_box_reorient_black10_4,1579908948306858197,0.47742627200477916,0.4132317633819162,1.2303747128089257,0.0,0.04420793627344172,0.0,0.03403565640194489,0.005235602094240838,-0.06419450862286297,-1.2303747128089257,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4132317633819162,0,0,0,10.389760602265596,0.6105569191277027,0.6105569191277027,0.47742627200477916,0.46416086434351544,0.47742627200477916,0.47742639104875056,0.47742627200477916,0.47742627200477916
cracker_box_reorient_black10_4,1579908948361466865,0.4955090652480824,0.5082099208974892,1.2549007103655023,2.231494408299043,0.04508916678455033,0.08017863303725561,0.03403565640194489,0.03403565640194489,0.012700855649406761,0.9765936979335408,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4955090652480824,0,0,0,10.411584749817848,0.5865013226866722,0.5865013226866722,0.4955090652480824,0.4769122006534036,0.4955090652480824,0.49550914214624414,0.4955090652480824,0.4955090652480824
cracker_box_reorient_black10_4,1579908948424457881,0.4978854456961072,0.5198867548422896,1.4273966180030142,1.7936445535087802,0.051287025057221824,0.06444648389895513,0.03403565640194489,0.03403565640194489,0.022001309146182424,0.36624793550576595,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4978854456961072,0,0,0,10.42512059211731,0.555011909455061,0.555011909455061,0.4978854456961072,0.4927239737472673,0.4978854456961072,0.49788553638158983,0.4978854456961072,0.4978854456961072
cracker_box_reorient_black10_4,1579908948483381550,0.5100947625663139,0.5016955360885776,1.2113262448815032,0.6925959194733533,0.043523515952156255,0.024885293847939083,0.03403565640194489,0.03403565640194489,-0.008399226477736277,-0.5187303254081499,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.5016955360885776,0,0,0,10.363716166466475,0.5525476299226284,0.5525476299226284,0.5100947625663139,0.5096335880212713,0.5100947625663139,0.5100948209041102,0.5100947625663139,0.5016955360885776
cracker_box_reorient_black10_4,1579908948541199774,0.48199697570515027,0.5243518305369135,0.007428944183038178,1.1205751576620644,0.00026692542329070923,0.04026278713614917,0.005235602094240838,0.03403565640194489,0.04235485483176321,1.1131462134790262,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.48199697570515027,0,0,0,10.414445772767067,0.6232312880456448,0.6232312880456448,0.48199697570515027,0.5041261275081907,0.48199697570515027,0.4819970544602385,0.48199697570515027,0.48199697570515027
cracker_box_reorient_black10_4,1579908948608940307,0.5101095189933943,0.45647322194469514,0.0,0.0,0.0,0.0,0.005235602094240838,0.005235602094240838,-0.053636297048699155,0.0,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.45647322194469514,0,0,0,10.882446076720953,0.58336416259408,0.58336416259408,0.5101095189933943,0.5006979138264417,0.5101095189933943,0.5101095912398051,0.5101095189933943,0.47417570629044536
cracker_box_reorient_black10_4,1579908948680796517,0.49314868562880193,0.5582997106639489,0.0,0.0,0.0,0.0,0.005235602094240838,0.005235602094240838,0.06515102503514697,0.0,MODE_1_ACCEPT,simple,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.49314868562880193,0,0,0,10.659068822860718,0.5433959886431694,0.5433959886431694,0.49314868562880193,0.4974841572250809,0.49314868562880193,0.49314873860374797,0.49314868562880193,0.4848213184736309
