episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_black10_5,12,10.918367567177615,10.85847382774757,28.04906303958553,24.340743027216725,1.0078158941944333,0.8745742296172552,1.0,0.9983669025585193,-0.059893739430044945,-3.708320012368805,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,10.85847382774757,0,0,0,10.811829008162022,0.7584900595247746,11.570319067686796,10.918367567177615,10.928329547904193,14.729802051198057,10.918661480514317,10.883436812433969,10.918367567177615
cracker_box_yalehand0_black10_5,13,11.899802635144798,11.845699034031071,29.24495619082401,30.615571835447096,1.0507848919066012,1.1000317501539956,1.0,1.0,-0.05410360111372725,1.3706156446230864,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.48855541450785334,0,0,0,True,1,11.845699034031071,0,0,0,11.1382519826293,0.8001523092389107,11.93840429186821,11.899802635144798,11.888413201193508,15.944320530662836,11.900154095504128,11.870703916114058,11.803430880556117
cracker_box_yalehand0_black10_5,14,13.125413004053069,12.874802384070993,30.386134557604446,31.45957492856338,1.0917879619388886,1.1303571742436134,1.0,1.0,-0.25061061998207634,1.0734403709589344,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4913244317419576,0,0,0,True,1,12.874802384070993,0,0,0,11.236563790589571,0.8820868097245693,12.11865060031414,13.125413004053069,12.99355675885657,17.102669929194597,13.125788225280829,13.00084183971216,12.718634909237617
cracker_box_yalehand0_black10_5,15,14.308634634861555,14.160489507233489,27.991004673773105,33.82220107555295,1.0057298300797732,1.2152474317047988,1.0,1.0,-0.14814512762806586,5.831196401779842,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.45284737115669116,0,0,0,True,1,14.160489507233489,0,0,0,12.731074821203947,0.8414257317781448,13.572500552982092,14.308634634861555,14.216571904543079,18.15383950879883,14.30895117313304,14.239136063102592,13.689304767866368
cracker_box_yalehand0_black10_5,16,15.26269230479669,15.49407852321891,28.30209700019919,30.983365768317206,1.0169075222077297,1.1132467574008207,1.0,1.0,0.23138621842221951,2.6812687681180165,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4773944199829983,0,0,0,True,1,15.26269230479669,0,0,0,11.542228050529957,0.8244309574365616,12.366659007966518,15.26269230479669,15.360086087605342,19.11676582010014,15.352771098425954,15.375478420540775,14.678846275930574
cracker_box_yalehand0_black10_5,17,16.154597225159005,16.5362024997099,33.29189661257051,27.989732376423802,1.1961933454488096,1.005684115843652,1.0,1.0,0.3816052745508962,-5.302164236146709,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,16.154597225159005,0,0,0,10.604666080325842,0.8198348805308342,11.424500960856676,16.154597225159005,16.335953733552657,20.00112639864756,16.21941245815579,16.37746170589828,15.70249778257517
cracker_box_yalehand0_black10_5,18,16.815937007176725,17.396924646676133,33.87830083505092,32.599282107558714,1.217263122182686,1.1713073838138213,1.0,1.0,0.5809876394994085,-1.2790187274922076,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,16.815937007176725,0,0,0,10.861208196729422,0.8036107756197453,11.664818972349167,16.815937007176725,17.07955101188335,20.82742025558753,16.81621652731042,17.167448578053566,16.753221970047605
cracker_box_yalehand0_black10_5,19,17.870931240525074,17.93267012072197,32.305329213546365,34.32344926566207,1.1607455194723277,1.2332575125483276,1.0,1.0,0.061738880196894996,2.018120052115705,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4848600372117452,0,0,0,True,1,17.870931240525074,0,0,0,10.746472049504519,0.782843679189682,11.5293157286942,17.870931240525074,17.834491032035405,21.58944717074891,17.871269950600556,17.90531398411771,17.826693038885637
cracker_box_yalehand0_black10_5,20,18.819676295807046,18.61850520146261,35.16732339202943,34.33363178688858,1.2635783028026117,1.2336233752768104,1.0,1.0,-0.20117109434443492,-0.8336916051408494,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,18.61850520146261,0,0,0,10.137722361832857,1.539336983114481,11.677059344947338,18.819676295807046,18.698054801622874,22.282361449342076,18.848853764980433,18.70007084989708,18.819676295807046
cracker_box_yalehand0_black10_5,21,19.497586910755047,19.50105567253102,35.910373222261974,35.7557918732993,1.290276429154639,1.2847222493158783,1.0,1.0,0.003468761775973661,-0.1545813489626724,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,19.497586910755047,0,0,0,12.080105021595955,0.7993746548891068,12.879479676485062,19.497586910755047,19.535863145504088,22.947291187061584,19.49782306006812,19.49995334793356,19.03527712182444
cracker_box_yalehand0_black10_5,22,20.023215505144638,20.307411744294317,40.45471086833323,37.47101698837443,1.4535565965467974,1.3463510862811123,1.0,1.0,0.2841962391496793,-2.9836938799587998,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,20.023215505144638,0,0,0,11.855753604322672,0.9708842262625694,12.826637830585241,20.023215505144638,20.209095435496312,23.570064116799724,20.02344793268886,20.19600478682507,20.023215505144638
cracker_box_yalehand0_black10_5,23,20.763247054851103,20.905177511029635,39.971532089009614,40.65041348517788,1.4361957580456122,1.4605882826859433,1.0,1.0,0.14193045617853173,0.6788813961682649,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.49579076750111567,0,0,0,True,1,20.763247054851103,0,0,0,10.201031807810068,0.8212109096348286,11.022242717444897,20.763247054851103,20.82883194785189,24.158770434291657,20.7342463413645,20.833015108384135,19.743974695325438
cracker_box_yalehand0_black10_5,24,21.339993804408163,21.42985194900566,41.33456503620397,41.65939996811113,1.4851701664440131,1.4968416367852357,1.0,1.0,0.08985814459749619,0.32483493190716217,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4980434922492241,0,0,0,True,1,21.339993804408163,0,0,0,10.88036596775055,0.8500958792865276,11.730461847037077,21.339993804408163,21.37055019985499,24.72688564496527,21.340310223052487,21.384446598541764,21.339993804408163
cracker_box_yalehand0_black10_5,25,22.138760532757644,21.9705005520936,42.72640044607095,42.62690688763734,1.535179460736194,1.531604610859111,1.0,1.0,-0.16825998066404324,-0.09949355843360763,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.5005826971072158,0,0,0,True,1,21.9705005520936,0,0,0,11.03111170232296,0.7120412774384022,11.743152979761362,22.138760532757644,22.0411705355287,25.2774690933247,22.139106258031347,22.054604001493832,21.91968577251446
cracker_box_yalehand0_black10_5,26,23.07064360898244,22.699134908689935,44.07764641564081,44.622579404201055,1.583730357540724,1.6033100535315246,1.0,1.0,-0.37150870029250527,0.5449329885602481,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.49692892469825983,0,0,0,True,1,22.699134908689935,0,0,0,11.023422703146935,0.897218007594347,11.920640710741282,23.07064360898244,22.8759829784525,25.79463646076378,23.07100828438072,22.88403079684929,21.7052179117004
cracker_box_yalehand0_black10_5,27,23.94196091234099,23.711339528273697,45.44760706341383,46.553503432920635,1.6329536814463397,1.6726890528898681,1.0,1.0,-0.23062138406729105,1.1058963695068087,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.49399107246401436,0,0,0,True,1,23.711339528273697,0,0,0,10.904049966484308,0.8197575807571411,11.72380754724145,23.94196091234099,23.82170892459782,26.29439712682776,23.94229267649691,23.824553091352037,18.21662281726492
cracker_box_yalehand0_black10_5,28,24.109430990917392,24.757502712037663,45.46527984134369,46.6795392226784,1.633588672585514,1.677217577496054,1.0,1.0,0.6480717211202709,1.2142593813347133,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4934125656966178,0,0,0,True,1,24.109430990917392,0,0,0,11.407655198127031,1.046560239046812,12.454215437173843,24.109430990917392,24.421952499902552,26.774975126431734,24.390692098029824,24.415687680813228,9.933542637297824
cracker_box_yalehand0_black10_5,29,24.698052222991226,25.021380675400355,47.390165319968894,45.93978258869407,1.7027507040275172,1.6506377772184833,1.0,1.0,0.3233284524091289,-1.4503827312748214,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,24.698052222991226,0,0,0,10.992110706865788,0.8452720940113068,11.837382800877094,24.698052222991226,24.869139471415767,27.224118768982734,24.698545456900646,24.89484882717507,10.63078257929857
cracker_box_yalehand0_black10_5,30,25.61375684329297,25.429402114884585,50.04505285632267,46.927325076706616,1.7981420492806515,1.6861206385963035,1.0,1.0,-0.1843547284083833,-3.117727779616054,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,25.429402114884585,0,0,0,10.34817611798644,0.8639069274067879,11.212083045393229,25.61375684329297,25.47542783799513,27.675732114433387,25.482182541390014,25.486741685763835,16.42053978935495
cracker_box_yalehand0_black10_5,31,26.697979389392952,26.039279476869247,51.013765906069665,48.95741754916158,1.8329483601749141,1.7590628063092548,1.0,1.0,-0.658699912523705,-2.0563483569080816,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,26.039279476869247,0,0,0,11.536930687725544,0.7438999600708485,12.280830647796392,26.697979389392952,26.36416153814411,28.061840763905504,26.698488212075755,26.290352656228567,17.0393451989729
cracker_box_yalehand0_black10_5,32,27.245638567354124,27.13947506993486,51.29267390854268,52.491241010278955,1.8429696545587455,1.8860347285572465,1.0,1.0,-0.10616349741926356,1.1985671017362733,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4942267731295414,0,0,0,True,1,27.13947506993486,0,0,0,10.3037697263062,0.8811680600047112,11.184937786310911,27.245638567354124,27.27411086166515,28.43336748103545,27.24617671993162,27.19309357047423,21.57048088378005
cracker_box_yalehand0_black10_5,33,28.355612931307533,28.113474673571698,52.06705376725742,53.60140973409148,1.8707934834208837,1.9259236076801176,1.0,1.0,-0.24213825773583508,1.5343559668340632,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4927411378877011,0,0,0,True,1,28.113474673571698,0,0,0,10.76660118997097,0.8281050249934196,11.59470621496439,28.355612931307533,28.26641739337314,28.766799680419535,28.356169150351025,28.227882577601477,26.63624762498352
cracker_box_yalehand0_black10_5,34,28.891921276599852,29.273099465600737,54.68114082942857,53.56373805081939,1.964718848640607,1.9245700465608355,1.0,1.0,0.3811781890008845,-1.1174027786091827,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,28.891921276599852,0,0,0,10.124992113560438,0.9028380736708641,11.027830187231302,28.891921276599852,29.081036627672695,29.08763635523525,29.054625456657174,29.121997583577247,26.40848645642973
cracker_box_yalehand0_black10_5,35,29.677335504627695,30.01224623337856,55.52053010707803,54.386991379281845,1.9948784961923853,1.9541499219456924,1.0,1.0,0.33491072875086303,-1.1335387277961857,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,29.677335504627695,0,0,0,13.051554560661316,0.9475131519138813,13.999067712575197,29.677335504627695,29.781265439964187,29.352973350148048,29.6779856086949,29.874166022022823,27.69683529852894
cracker_box_yalehand0_black10_5,36,30.138993209304367,30.596937923866584,55.63971652597022,56.25972941798102,1.999160919714417,2.0214382715921633,1.0,1.0,0.45794471456221686,0.6200128920107986,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.497230093096059,0,0,0,True,1,30.138993209304367,0,0,0,11.200201231986284,0.8356617763638496,12.035863008350134,30.138993209304367,30.28280405865575,29.54888366277615,30.139731493228343,30.345789708918957,30.138993209304367
cracker_box_yalehand0_black10_5,37,31.121806288176785,30.939017668010433,56.162473905502964,56.2103351734869,2.0179438357482606,2.0196635133903422,1.0,1.0,-0.18278862016635244,0.047861267983932976,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.49978708038184944,0,0,0,True,1,30.939017668010433,0,0,0,10.321066249161959,0.732403714209795,11.053469963371754,31.121806288176785,31.002799843865976,29.704058341157047,31.046010300006326,31.02177881192038,31.121806288176785
cracker_box_yalehand0_black10_5,38,31.938114889122915,31.751728092480718,54.574029718552815,54.50426072130814,1.9608702965576708,1.9583634640033727,1.0,1.0,-0.18638679664219637,-0.06976899724467245,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.5003197529354648,0,0,0,True,1,31.751728092480718,0,0,0,11.271946597844362,0.7728710770606995,12.044817674905062,31.938114889122915,31.85190152333352,29.771331175644345,31.937732331473885,31.843412796521115,31.938114889122915
cracker_box_yalehand0_black10_5,39,33.16794710878337,32.743998086080204,55.126584695363206,54.43621411350671,1.9807238541349714,1.9559185177036866,1.0,1.0,-0.4239490227031695,-0.6903705818564987,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,32.743998086080204,0,0,0,10.522582102566957,0.7333722896873951,11.255954392254353,33.16794710878337,32.96592866307972,29.751564123086265,33.168764094433165,32.91075043840977,32.89493954570401
cracker_box_yalehand0_black10_5,40,34.595543572987594,34.04582757423367,54.70088129106052,53.589890148332685,1.965428132617877,1.9255097036004745,1.0,1.0,-0.5497159987539249,-1.1109911427278334,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,34.04582757423367,0,0,0,11.938780080527067,0.7866560481488705,12.725436128675938,34.595543572987594,34.370665681555636,29.631398486804116,34.596381228129566,34.26462143296673,33.96844787263518
cracker_box_yalehand0_black10_5,41,36.2507356037845,35.67297952929297,56.596654333357385,54.66084349117009,2.0335441406683317,1.9639895558268732,1.0,1.0,-0.577756074491532,-1.9358108421872942,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,35.67297952929297,0,0,0,10.382240172475576,1.6981321386992931,12.08037231117487,36.2507356037845,36.04028245484361,29.409051023198035,36.24226977638924,35.901013727781105,35.11606267517061
cracker_box_yalehand0_black10_5,42,37.87184757455924,37.57985282824976,56.8437996905981,55.70297378041265,2.042424188420801,2.00143378231807,1.0,1.0,-0.2919947463094772,-1.1408259101854483,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,37.57985282824976,0,0,0,10.610020719468594,1.6675670631229877,12.277587782591581,37.87184757455924,37.79675124276888,29.032724488142218,37.872721262550876,37.681480269435,36.29502055193879
cracker_box_yalehand0_black10_5,43,39.46774941870688,39.428507106130965,57.54500117350065,56.98218536488549,2.0676186841693602,2.0473964501280397,1.0,1.0,-0.03924231257591515,-0.5628158086151629,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,39.428507106130965,0,0,0,10.233798064291477,0.7032831199467182,10.937081184238195,39.46774941870688,39.4882673711757,28.630590794887095,39.46864145077733,39.43476551826114,37.42096590554486
cracker_box_yalehand0_black10_5,44,40.66491186596787,41.19934949962268,57.51208484639053,55.00736838343632,2.0664359852109935,1.9764403565422857,1.0,1.0,0.5344376336548038,-2.5047164629542067,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.1,1,0,0,True,1,40.66491186596787,0,0,0,11.543685104697943,0.6779558025300503,12.221640907227993,40.66491186596787,40.91864401841708,28.11352214145661,40.66582389107802,40.71153337465342,38.43439693109843
cracker_box_yalehand0_black10_5,45,41.70627527121161,42.117434919832476,57.587214978691804,58.10202260846402,2.0691354458439313,2.087632723667607,1.0,1.0,0.41115964862086685,0.5148076297722142,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4977754255385857,0,0,0,True,1,41.70627527121161,0,0,0,10.160074103623629,0.753370113670826,10.913444217294455,41.70627527121161,42.04107439556863,27.502005944806196,41.707195991807104,41.90296011604034,39.20135100851134
cracker_box_yalehand0_black10_5,46,43.00170065211585,43.15415169655073,59.449769405553184,59.43971955022935,2.136057893575748,2.1356967975949157,1.0,1.0,0.15245104443487634,-0.010049855323835288,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.5000422584245047,0,0,0,True,1,43.00170065211585,0,0,0,11.013585608452559,0.9727529250085354,11.986338533461094,43.00170065211585,43.09912805623101,26.9205740238945,43.00262866576188,43.05362358734057,39.70133199444124
cracker_box_yalehand0_black10_5,47,44.5339879228155,44.21003594276812,61.132988770429854,59.67855606494921,2.196536749035001,2.144278304767151,1.0,1.0,-0.3239519800473758,-1.4544327054806416,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,44.21003594276812,0,0,0,10.634189937263727,0.8801273070275784,11.514317244291306,44.5339879228155,44.31275603919041,26.279550211197495,44.51500065649988,44.29854209694869,40.00460422124552
cracker_box_yalehand0_black10_5,48,45.7192000842178,45.5752550399921,62.22696905844267,61.81524202420511,2.2358439701225192,2.221050426089033,1.0,1.0,-0.14394504422570265,-0.41172703423755763,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,45.5752550399921,0,0,0,10.960354004055262,0.844642985612154,11.804996989667416,45.7192000842178,45.63888492616521,25.64214262505014,45.82978486009463,45.632329192314955,40.17568755647519
cracker_box_yalehand0_black10_5,49,47.05479674767756,47.0086015756349,64.46219345304448,64.7556954768624,2.3161566233042534,2.326702287669743,1.0,1.0,-0.04619517204265833,0.293502023817922,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.49886448925215304,0,0,0,True,1,47.0086015756349,0,0,0,11.062575969845057,0.8420171216130257,11.904593091458082,47.05479674767756,47.02539008481221,25.017811754980833,47.05565800146584,47.03137178116328,40.39331892618267
cracker_box_yalehand0_black10_5,50,48.4377279894492,48.44083068499854,62.06957108940608,65.76603165250219,2.2301885878131307,2.3630041368563766,1.0,1.0,0.0031026955493373976,3.6964605630961103,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.4855443935039834,0,0,0,True,1,48.4377279894492,0,0,0,11.19344774633646,0.9023481979966164,12.095795944333076,48.4377279894492,48.42298613122663,24.436219602964762,48.438597159758935,48.43522015233308,40.67483672084879
cracker_box_yalehand0_black10_5,51,49.631438941258395,49.848018596540776,62.557958292266974,62.243592579237905,2.2477365673969665,2.23644126096433,1.0,1.0,0.21657965528238066,-0.3143657130290691,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,49.631438941258395,0,0,0,10.865428019315004,0.8899960666894913,11.755424086004496,49.631438941258395,49.72776589305581,23.91662252351831,49.63227030987366,49.75881859505366,41.04652455048882
cracker_box_yalehand0_black10_5,52,51.06514937819486,51.10135453279797,65.42396371857494,64.78773263485029,2.3507134767291697,2.3278533976722215,1.0,1.0,0.03620515460310969,-0.6362310837246525,MODE_2_UNCERTAINTY_FUSION,full,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,51.06514937819486,0,0,0,10.802912060171366,0.9538610465824604,11.756773106753826,51.06514937819486,51.05562107695639,23.428675659579174,51.06594954129696,51.08451770739423,41.51195569294054
cracker_box_yalehand0_black10_5,53,52.543733669148274,52.388697948728314,66.4949081866199,67.30970918661517,2.389193010080144,2.4184691893679098,1.0,1.0,-0.15503572041995994,0.8148009999952706,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.496955713320955,0,0,0,True,1,52.388697948728314,0,0,0,10.785983875393867,1.6742302104830742,12.460214085876942,52.543733669148274,52.45070005944713,23.043979638014584,52.54450673521972,52.463636956624285,41.974760630682994
cracker_box_yalehand0_black10_5,54,54.09711189604778,53.83299762538577,68.73864788469955,68.89105657673471,2.4698116220804223,2.4752877373442246,1.0,1.0,-0.2641142706620059,0.15240869203516638,MODE_3_UNCERTAIN_FUSION,full,relative_quality_restart_v1_1_development,0.49944638932342256,0,0,0,True,1,53.83299762538577,0,0,0,11.252488009631634,0.9040366858243942,12.156524695456028,54.09711189604778,53.96680831132823,22.77342855165474,54.09787838798926,53.96455006614532,42.36313418856904
